# units: packetId; src; dst; psize; delay(ms); proc_delay(ms); prop_delay(ms); trans_delay(ms); queue_delay(ms)
249;db0;app4;300000000;743231.2911;5000.0000;0.4304;240000.0000;498230.8607
265;web4;web3;300000000;748631.0705;200000.0000;0.3570;48000.0000;500630.7135
265;web4;web3;300000000;748631.0705;200000.0000;0.3570;48000.0000;500630.7135
35;web4;web0;300000000;758341.2912;10000.0000;0.4304;240000.0000;508340.8607
35;web4;web0;300000000;758341.2912;10000.0000;0.4304;240000.0000;508340.8607
380;app2;web0;300000000;756731.2910;10000.0000;0.4304;240000.0000;506730.8606
380;app2;web0;300000000;756731.2910;10000.0000;0.4304;240000.0000;506730.8606
122;app0;app4;300000000;788320.6919;20000.0000;0.2307;240000.0000;528320.4613
122;app0;app4;300000000;788320.6919;20000.0000;0.2307;240000.0000;528320.4613
122;app0;app4;300000000;788320.6919;20000.0000;0.2307;240000.0000;528320.4613
122;app0;app4;300000000;788320.6919;20000.0000;0.2307;240000.0000;528320.4613
383;app0;app4;200000000;785960.6917;100000.0000;0.2307;160000.0000;525960.4610
383;app0;app4;200000000;785960.6917;100000.0000;0.2307;160000.0000;525960.4610
383;app0;app4;200000000;785960.6917;100000.0000;0.2307;160000.0000;525960.4610
383;app0;app4;200000000;785960.6917;100000.0000;0.2307;160000.0000;525960.4610
151;db1;app1;200000000;786431.1363;100000.0000;0.3789;160000.0000;526430.7574
151;db1;app1;200000000;786431.1363;100000.0000;0.3789;160000.0000;526430.7574
190;web4;web0;300000000;786211.2909;20000.0000;0.4304;240000.0000;526210.8605
190;web4;web0;300000000;786211.2909;20000.0000;0.4304;240000.0000;526210.8605
321;app2;web3;400000000;799651.0708;200000.0000;0.3570;64000.0000;535650.7138
321;app2;web3;400000000;799651.0708;200000.0000;0.3570;64000.0000;535650.7138
387;app0;app1;400000000;799671.2268;200000.0000;0.4090;64000.0000;535670.8178
387;app0;app1;400000000;799671.2268;200000.0000;0.4090;64000.0000;535670.8178
378;db2;app2;100000000;805189.9996;800000.0000;0.0000;0.0000;5189.9996
378;db2;app2;100000000;805189.9996;800000.0000;0.0000;0.0000;5189.9996
275;app0;web0;200000000;806390.9224;40000.0000;0.2307;160000.0000;606390.6917
275;app0;web0;200000000;806390.9224;40000.0000;0.2307;160000.0000;606390.6917
275;app0;web0;200000000;806390.9224;40000.0000;0.2307;160000.0000;606390.6917
275;app0;web0;200000000;806390.9224;40000.0000;0.2307;160000.0000;606390.6917
392;app1;web0;200000000;805041.5150;40000.0000;0.3789;160000.0000;605041.1361
392;app1;web0;200000000;805041.5150;40000.0000;0.3789;160000.0000;605041.1361
392;app1;web0;200000000;805041.5150;40000.0000;0.3789;160000.0000;605041.1361
392;app1;web0;200000000;805041.5150;40000.0000;0.3789;160000.0000;605041.1361
392;app1;web0;200000000;805041.5150;40000.0000;0.3789;160000.0000;605041.1361
392;app1;web0;200000000;805041.5150;40000.0000;0.3789;160000.0000;605041.1361
392;app1;web0;200000000;805041.5150;40000.0000;0.3789;160000.0000;605041.1361
392;app1;web0;200000000;805041.5150;40000.0000;0.3789;160000.0000;605041.1361
392;app1;web0;200000000;805041.5150;40000.0000;0.3789;160000.0000;605041.1361
392;app1;web0;200000000;805041.5150;40000.0000;0.3789;160000.0000;605041.1361
392;app1;web0;200000000;805041.5150;40000.0000;0.3789;160000.0000;605041.1361
392;app1;web0;200000000;805041.5150;40000.0000;0.3789;160000.0000;605041.1361
98;app0;app1;20000000;817331.6355;200000.0000;0.4090;3200.0000;614131.2265
98;app0;app1;20000000;817331.6355;200000.0000;0.4090;3200.0000;614131.2265
98;app0;app1;20000000;817331.6355;200000.0000;0.4090;3200.0000;614131.2265
98;app0;app1;20000000;817331.6355;200000.0000;0.4090;3200.0000;614131.2265
98;app0;app1;20000000;817331.6355;200000.0000;0.4090;3200.0000;614131.2265
98;app0;app1;20000000;817331.6355;200000.0000;0.4090;3200.0000;614131.2265
98;app0;app1;20000000;817331.6355;200000.0000;0.4090;3200.0000;614131.2265
98;app0;app1;20000000;817331.6355;200000.0000;0.4090;3200.0000;614131.2265
98;app0;app1;20000000;817331.6355;200000.0000;0.4090;3200.0000;614131.2265
98;app0;app1;20000000;817331.6355;200000.0000;0.4090;3200.0000;614131.2265
98;app0;app1;20000000;817331.6355;200000.0000;0.4090;3200.0000;614131.2265
98;app0;app1;20000000;817331.6355;200000.0000;0.4090;3200.0000;614131.2265
295;app0;web0;10000000;837420.9223;200000.0000;0.2307;8000.0000;629420.6916
295;app0;web0;10000000;837420.9223;200000.0000;0.2307;8000.0000;629420.6916
295;app0;web0;10000000;837420.9223;200000.0000;0.2307;8000.0000;629420.6916
295;app0;web0;10000000;837420.9223;200000.0000;0.2307;8000.0000;629420.6916
12;app4;web3;10000000;839071.5152;200000.0000;0.3789;8000.0000;631071.1363
12;app4;web3;10000000;839071.5152;200000.0000;0.3789;8000.0000;631071.1363
12;app4;web3;10000000;839071.5152;200000.0000;0.3789;8000.0000;631071.1363
12;app4;web3;10000000;839071.5152;200000.0000;0.3789;8000.0000;631071.1363
12;app4;web3;10000000;839071.5152;200000.0000;0.3789;8000.0000;631071.1363
12;app4;web3;10000000;839071.5152;200000.0000;0.3789;8000.0000;631071.1363
12;app4;web3;10000000;839071.5152;200000.0000;0.3789;8000.0000;631071.1363
12;app4;web3;10000000;839071.5152;200000.0000;0.3789;8000.0000;631071.1363
270;db2;app4;10000000;841271.7217;200000.0000;0.4304;8000.0000;633271.2912
270;db2;app4;10000000;841271.7217;200000.0000;0.4304;8000.0000;633271.2912
270;db2;app4;10000000;841271.7217;200000.0000;0.4304;8000.0000;633271.2912
270;db2;app4;10000000;841271.7217;200000.0000;0.4304;8000.0000;633271.2912
270;db2;app4;10000000;841271.7217;200000.0000;0.4304;8000.0000;633271.2912
270;db2;app4;10000000;841271.7217;200000.0000;0.4304;8000.0000;633271.2912
270;db2;app4;10000000;841271.7217;200000.0000;0.4304;8000.0000;633271.2912
270;db2;app4;10000000;841271.7217;200000.0000;0.4304;8000.0000;633271.2912
270;db2;app4;10000000;841271.7217;200000.0000;0.4304;8000.0000;633271.2912
270;db2;app4;10000000;841271.7217;200000.0000;0.4304;8000.0000;633271.2912
270;db2;app4;10000000;841271.7217;200000.0000;0.4304;8000.0000;633271.2912
270;db2;app4;10000000;841271.7217;200000.0000;0.4304;8000.0000;633271.2912
97;app2;web0;10000000;838891.7214;200000.0000;0.4304;8000.0000;630891.2910
97;app2;web0;10000000;838891.7214;200000.0000;0.4304;8000.0000;630891.2910
97;app2;web0;10000000;838891.7214;200000.0000;0.4304;8000.0000;630891.2910
97;app2;web0;10000000;838891.7214;200000.0000;0.4304;8000.0000;630891.2910
97;app2;web0;10000000;838891.7214;200000.0000;0.4304;8000.0000;630891.2910
97;app2;web0;10000000;838891.7214;200000.0000;0.4304;8000.0000;630891.2910
97;app2;web0;10000000;838891.7214;200000.0000;0.4304;8000.0000;630891.2910
97;app2;web0;10000000;838891.7214;200000.0000;0.4304;8000.0000;630891.2910
97;app2;web0;10000000;838891.7214;200000.0000;0.4304;8000.0000;630891.2910
97;app2;web0;10000000;838891.7214;200000.0000;0.4304;8000.0000;630891.2910
97;app2;web0;10000000;838891.7214;200000.0000;0.4304;8000.0000;630891.2910
97;app2;web0;10000000;838891.7214;200000.0000;0.4304;8000.0000;630891.2910
384;svc1;app4;300000000;846400.6917;40000.0000;0.2307;240000.0000;566400.4611
384;svc1;app4;300000000;846400.6917;40000.0000;0.2307;240000.0000;566400.4611
384;svc1;app4;300000000;846400.6917;40000.0000;0.2307;240000.0000;566400.4611
384;svc1;app4;300000000;846400.6917;40000.0000;0.2307;240000.0000;566400.4611
62;db4;web0;200000000;846940.9225;50000.0000;0.2307;160000.0000;636940.6918
62;db4;web0;200000000;846940.9225;50000.0000;0.2307;160000.0000;636940.6918
62;db4;web0;200000000;846940.9225;50000.0000;0.2307;160000.0000;636940.6918
62;db4;web0;200000000;846940.9225;50000.0000;0.2307;160000.0000;636940.6918
256;svc2;app1;300000000;849371.1366;40000.0000;0.3789;240000.0000;569370.7577
256;svc2;app1;300000000;849371.1366;40000.0000;0.3789;240000.0000;569370.7577
90;app4;app1;300000000;845991.1362;40000.0000;0.3789;240000.0000;565990.7574
90;app4;app1;300000000;845991.1362;40000.0000;0.3789;240000.0000;565990.7574
259;app2;web0;100000000;848391.2912;200000.0000;0.4304;80000.0000;568390.8607
259;app2;web0;100000000;848391.2912;200000.0000;0.4304;80000.0000;568390.8607
438;db2;app4;200000000;848451.7216;50000.0000;0.4304;160000.0000;638451.2912
438;db2;app4;200000000;848451.7216;50000.0000;0.4304;160000.0000;638451.2912
438;db2;app4;200000000;848451.7216;50000.0000;0.4304;160000.0000;638451.2912
438;db2;app4;200000000;848451.7216;50000.0000;0.4304;160000.0000;638451.2912
438;db2;app4;200000000;848451.7216;50000.0000;0.4304;160000.0000;638451.2912
438;db2;app4;200000000;848451.7216;50000.0000;0.4304;160000.0000;638451.2912
438;db2;app4;200000000;848451.7216;50000.0000;0.4304;160000.0000;638451.2912
438;db2;app4;200000000;848451.7216;50000.0000;0.4304;160000.0000;638451.2912
438;db2;app4;200000000;848451.7216;50000.0000;0.4304;160000.0000;638451.2912
438;db2;app4;200000000;848451.7216;50000.0000;0.4304;160000.0000;638451.2912
438;db2;app4;200000000;848451.7216;50000.0000;0.4304;160000.0000;638451.2912
438;db2;app4;200000000;848451.7216;50000.0000;0.4304;160000.0000;638451.2912
240;db3;web0;20000000;872940.9227;200000.0000;0.2307;16000.0000;656940.6920
240;db3;web0;20000000;872940.9227;200000.0000;0.2307;16000.0000;656940.6920
240;db3;web0;20000000;872940.9227;200000.0000;0.2307;16000.0000;656940.6920
240;db3;web0;20000000;872940.9227;200000.0000;0.2307;16000.0000;656940.6920
123;db4;web0;20000000;872820.9227;200000.0000;0.2307;16000.0000;656820.6920
123;db4;web0;20000000;872820.9227;200000.0000;0.2307;16000.0000;656820.6920
123;db4;web0;20000000;872820.9227;200000.0000;0.2307;16000.0000;656820.6920
123;db4;web0;20000000;872820.9227;200000.0000;0.2307;16000.0000;656820.6920
59;db4;web0;20000000;870450.9224;200000.0000;0.2307;16000.0000;654450.6917
59;db4;web0;20000000;870450.9224;200000.0000;0.2307;16000.0000;654450.6917
59;db4;web0;20000000;870450.9224;200000.0000;0.2307;16000.0000;654450.6917
59;db4;web0;20000000;870450.9224;200000.0000;0.2307;16000.0000;654450.6917
146;app0;web0;20000000;872980.9227;200000.0000;0.2307;16000.0000;656980.6920
146;app0;web0;20000000;872980.9227;200000.0000;0.2307;16000.0000;656980.6920
146;app0;web0;20000000;872980.9227;200000.0000;0.2307;16000.0000;656980.6920
146;app0;web0;20000000;872980.9227;200000.0000;0.2307;16000.0000;656980.6920
164;web0;web3;20000000;873491.5154;200000.0000;0.3789;16000.0000;657491.1366
164;web0;web3;20000000;873491.5154;200000.0000;0.3789;16000.0000;657491.1366
164;web0;web3;20000000;873491.5154;200000.0000;0.3789;16000.0000;657491.1366
164;web0;web3;20000000;873491.5154;200000.0000;0.3789;16000.0000;657491.1366
164;web0;web3;20000000;873491.5154;200000.0000;0.3789;16000.0000;657491.1366
164;web0;web3;20000000;873491.5154;200000.0000;0.3789;16000.0000;657491.1366
164;web0;web3;20000000;873491.5154;200000.0000;0.3789;16000.0000;657491.1366
164;web0;web3;20000000;873491.5154;200000.0000;0.3789;16000.0000;657491.1366
446;db0;app4;20000000;871971.7215;200000.0000;0.4304;16000.0000;655971.2911
446;db0;app4;20000000;871971.7215;200000.0000;0.4304;16000.0000;655971.2911
446;db0;app4;20000000;871971.7215;200000.0000;0.4304;16000.0000;655971.2911
446;db0;app4;20000000;871971.7215;200000.0000;0.4304;16000.0000;655971.2911
446;db0;app4;20000000;871971.7215;200000.0000;0.4304;16000.0000;655971.2911
446;db0;app4;20000000;871971.7215;200000.0000;0.4304;16000.0000;655971.2911
446;db0;app4;20000000;871971.7215;200000.0000;0.4304;16000.0000;655971.2911
446;db0;app4;20000000;871971.7215;200000.0000;0.4304;16000.0000;655971.2911
446;db0;app4;20000000;871971.7215;200000.0000;0.4304;16000.0000;655971.2911
446;db0;app4;20000000;871971.7215;200000.0000;0.4304;16000.0000;655971.2911
446;db0;app4;20000000;871971.7215;200000.0000;0.4304;16000.0000;655971.2911
446;db0;app4;20000000;871971.7215;200000.0000;0.4304;16000.0000;655971.2911
235;web4;web0;20000000;871571.7215;200000.0000;0.4304;16000.0000;655571.2911
235;web4;web0;20000000;871571.7215;200000.0000;0.4304;16000.0000;655571.2911
235;web4;web0;20000000;871571.7215;200000.0000;0.4304;16000.0000;655571.2911
235;web4;web0;20000000;871571.7215;200000.0000;0.4304;16000.0000;655571.2911
235;web4;web0;20000000;871571.7215;200000.0000;0.4304;16000.0000;655571.2911
235;web4;web0;20000000;871571.7215;200000.0000;0.4304;16000.0000;655571.2911
235;web4;web0;20000000;871571.7215;200000.0000;0.4304;16000.0000;655571.2911
235;web4;web0;20000000;871571.7215;200000.0000;0.4304;16000.0000;655571.2911
235;web4;web0;20000000;871571.7215;200000.0000;0.4304;16000.0000;655571.2911
235;web4;web0;20000000;871571.7215;200000.0000;0.4304;16000.0000;655571.2911
235;web4;web0;20000000;871571.7215;200000.0000;0.4304;16000.0000;655571.2911
235;web4;web0;20000000;871571.7215;200000.0000;0.4304;16000.0000;655571.2911
312;web3;web0;150000000;888851.5154;100000.0000;0.3789;120000.0000;668851.1365
312;web3;web0;150000000;888851.5154;100000.0000;0.3789;120000.0000;668851.1365
312;web3;web0;150000000;888851.5154;100000.0000;0.3789;120000.0000;668851.1365
312;web3;web0;150000000;888851.5154;100000.0000;0.3789;120000.0000;668851.1365
312;web3;web0;150000000;888851.5154;100000.0000;0.3789;120000.0000;668851.1365
312;web3;web0;150000000;888851.5154;100000.0000;0.3789;120000.0000;668851.1365
312;web3;web0;150000000;888851.5154;100000.0000;0.3789;120000.0000;668851.1365
312;web3;web0;150000000;888851.5154;100000.0000;0.3789;120000.0000;668851.1365
312;web3;web0;150000000;888851.5154;100000.0000;0.3789;120000.0000;668851.1365
312;web3;web0;150000000;888851.5154;100000.0000;0.3789;120000.0000;668851.1365
312;web3;web0;150000000;888851.5154;100000.0000;0.3789;120000.0000;668851.1365
312;web3;web0;150000000;888851.5154;100000.0000;0.3789;120000.0000;668851.1365
165;svc4;web0;150000000;885731.5150;100000.0000;0.3789;120000.0000;665731.1362
165;svc4;web0;150000000;885731.5150;100000.0000;0.3789;120000.0000;665731.1362
165;svc4;web0;150000000;885731.5150;100000.0000;0.3789;120000.0000;665731.1362
165;svc4;web0;150000000;885731.5150;100000.0000;0.3789;120000.0000;665731.1362
165;svc4;web0;150000000;885731.5150;100000.0000;0.3789;120000.0000;665731.1362
165;svc4;web0;150000000;885731.5150;100000.0000;0.3789;120000.0000;665731.1362
165;svc4;web0;150000000;885731.5150;100000.0000;0.3789;120000.0000;665731.1362
165;svc4;web0;150000000;885731.5150;100000.0000;0.3789;120000.0000;665731.1362
165;svc4;web0;150000000;885731.5150;100000.0000;0.3789;120000.0000;665731.1362
165;svc4;web0;150000000;885731.5150;100000.0000;0.3789;120000.0000;665731.1362
165;svc4;web0;150000000;885731.5150;100000.0000;0.3789;120000.0000;665731.1362
165;svc4;web0;150000000;885731.5150;100000.0000;0.3789;120000.0000;665731.1362
40;app2;web3;200000000;932621.4275;200000.0000;0.3570;32000.0000;700621.0705
40;app2;web3;200000000;932621.4275;200000.0000;0.3570;32000.0000;700621.0705
40;app2;web3;200000000;932621.4275;200000.0000;0.3570;32000.0000;700621.0705
40;app2;web3;200000000;932621.4275;200000.0000;0.3570;32000.0000;700621.0705
40;app2;web3;200000000;932621.4275;200000.0000;0.3570;32000.0000;700621.0705
40;app2;web3;200000000;932621.4275;200000.0000;0.3570;32000.0000;700621.0705
40;app2;web3;200000000;932621.4275;200000.0000;0.3570;32000.0000;700621.0705
40;app2;web3;200000000;932621.4275;200000.0000;0.3570;32000.0000;700621.0705
40;app2;web3;200000000;932621.4275;200000.0000;0.3570;32000.0000;700621.0705
40;app2;web3;200000000;932621.4275;200000.0000;0.3570;32000.0000;700621.0705
40;app2;web3;200000000;932621.4275;200000.0000;0.3570;32000.0000;700621.0705
40;app2;web3;200000000;932621.4275;200000.0000;0.3570;32000.0000;700621.0705
366;db2;app4;40000000;936281.7216;200000.0000;0.4304;32000.0000;704281.2911
366;db2;app4;40000000;936281.7216;200000.0000;0.4304;32000.0000;704281.2911
366;db2;app4;40000000;936281.7216;200000.0000;0.4304;32000.0000;704281.2911
366;db2;app4;40000000;936281.7216;200000.0000;0.4304;32000.0000;704281.2911
366;db2;app4;40000000;936281.7216;200000.0000;0.4304;32000.0000;704281.2911
366;db2;app4;40000000;936281.7216;200000.0000;0.4304;32000.0000;704281.2911
366;db2;app4;40000000;936281.7216;200000.0000;0.4304;32000.0000;704281.2911
366;db2;app4;40000000;936281.7216;200000.0000;0.4304;32000.0000;704281.2911
366;db2;app4;40000000;936281.7216;200000.0000;0.4304;32000.0000;704281.2911
366;db2;app4;40000000;936281.7216;200000.0000;0.4304;32000.0000;704281.2911
366;db2;app4;40000000;936281.7216;200000.0000;0.4304;32000.0000;704281.2911
366;db2;app4;40000000;936281.7216;200000.0000;0.4304;32000.0000;704281.2911
364;db0;app4;40000000;935331.7215;200000.0000;0.4304;32000.0000;703331.2911
364;db0;app4;40000000;935331.7215;200000.0000;0.4304;32000.0000;703331.2911
364;db0;app4;40000000;935331.7215;200000.0000;0.4304;32000.0000;703331.2911
364;db0;app4;40000000;935331.7215;200000.0000;0.4304;32000.0000;703331.2911
364;db0;app4;40000000;935331.7215;200000.0000;0.4304;32000.0000;703331.2911
364;db0;app4;40000000;935331.7215;200000.0000;0.4304;32000.0000;703331.2911
364;db0;app4;40000000;935331.7215;200000.0000;0.4304;32000.0000;703331.2911
364;db0;app4;40000000;935331.7215;200000.0000;0.4304;32000.0000;703331.2911
364;db0;app4;40000000;935331.7215;200000.0000;0.4304;32000.0000;703331.2911
364;db0;app4;40000000;935331.7215;200000.0000;0.4304;32000.0000;703331.2911
364;db0;app4;40000000;935331.7215;200000.0000;0.4304;32000.0000;703331.2911
364;db0;app4;40000000;935331.7215;200000.0000;0.4304;32000.0000;703331.2911
428;app2;web0;40000000;932811.7212;200000.0000;0.4304;32000.0000;700811.2908
428;app2;web0;40000000;932811.7212;200000.0000;0.4304;32000.0000;700811.2908
428;app2;web0;40000000;932811.7212;200000.0000;0.4304;32000.0000;700811.2908
428;app2;web0;40000000;932811.7212;200000.0000;0.4304;32000.0000;700811.2908
428;app2;web0;40000000;932811.7212;200000.0000;0.4304;32000.0000;700811.2908
428;app2;web0;40000000;932811.7212;200000.0000;0.4304;32000.0000;700811.2908
428;app2;web0;40000000;932811.7212;200000.0000;0.4304;32000.0000;700811.2908
428;app2;web0;40000000;932811.7212;200000.0000;0.4304;32000.0000;700811.2908
428;app2;web0;40000000;932811.7212;200000.0000;0.4304;32000.0000;700811.2908
428;app2;web0;40000000;932811.7212;200000.0000;0.4304;32000.0000;700811.2908
428;app2;web0;40000000;932811.7212;200000.0000;0.4304;32000.0000;700811.2908
428;app2;web0;40000000;932811.7212;200000.0000;0.4304;32000.0000;700811.2908
261;svc2;app1;150000000;964661.1361;200000.0000;0.3789;120000.0000;644660.7572
261;svc2;app1;150000000;964661.1361;200000.0000;0.3789;120000.0000;644660.7572
434;web3;web0;150000000;966161.1362;200000.0000;0.3789;120000.0000;646160.7574
434;web3;web0;150000000;966161.1362;200000.0000;0.3789;120000.0000;646160.7574
234;svc4;web0;150000000;965891.1362;200000.0000;0.3789;120000.0000;645890.7574
234;svc4;web0;150000000;965891.1362;200000.0000;0.3789;120000.0000;645890.7574
133;app3;web0;150000000;965251.1361;200000.0000;0.3789;120000.0000;645250.7573
133;app3;web0;150000000;965251.1361;200000.0000;0.3789;120000.0000;645250.7573
471;db4;web0;300000000;977220.9227;2000.0000;0.2307;240000.0000;735220.6920
471;db4;web0;300000000;977220.9227;2000.0000;0.2307;240000.0000;735220.6920
471;db4;web0;300000000;977220.9227;2000.0000;0.2307;240000.0000;735220.6920
471;db4;web0;300000000;977220.9227;2000.0000;0.2307;240000.0000;735220.6920
119;web0;web3;400000000;978691.1363;4000.0000;0.3789;320000.0000;654690.7574
119;web0;web3;400000000;978691.1363;4000.0000;0.3789;320000.0000;654690.7574
119;web0;web3;400000000;978691.1363;4000.0000;0.3789;320000.0000;654690.7574
119;web0;web3;400000000;978691.1363;4000.0000;0.3789;320000.0000;654690.7574
304;app1;web0;400000000;981021.1365;4000.0000;0.3789;320000.0000;657020.7577
304;app1;web0;400000000;981021.1365;4000.0000;0.3789;320000.0000;657020.7577
398;app2;web0;400000000;977451.2909;4000.0000;0.4304;320000.0000;653450.8604
398;app2;web0;400000000;977451.2909;4000.0000;0.4304;320000.0000;653450.8604
57;app4;app1;300000000;982251.5151;4000.0000;0.3789;240000.0000;738251.1362
57;app4;app1;300000000;982251.5151;4000.0000;0.3789;240000.0000;738251.1362
57;app4;app1;300000000;982251.5151;4000.0000;0.3789;240000.0000;738251.1362
57;app4;app1;300000000;982251.5151;4000.0000;0.3789;240000.0000;738251.1362
57;app4;app1;300000000;982251.5151;4000.0000;0.3789;240000.0000;738251.1362
57;app4;app1;300000000;982251.5151;4000.0000;0.3789;240000.0000;738251.1362
57;app4;app1;300000000;982251.5151;4000.0000;0.3789;240000.0000;738251.1362
57;app4;app1;300000000;982251.5151;4000.0000;0.3789;240000.0000;738251.1362
57;app4;app1;300000000;982251.5151;4000.0000;0.3789;240000.0000;738251.1362
57;app4;app1;300000000;982251.5151;4000.0000;0.3789;240000.0000;738251.1362
57;app4;app1;300000000;982251.5151;4000.0000;0.3789;240000.0000;738251.1362
57;app4;app1;300000000;982251.5151;4000.0000;0.3789;240000.0000;738251.1362
381;app1;web0;300000000;983991.5153;4000.0000;0.3789;240000.0000;739991.1364
381;app1;web0;300000000;983991.5153;4000.0000;0.3789;240000.0000;739991.1364
381;app1;web0;300000000;983991.5153;4000.0000;0.3789;240000.0000;739991.1364
381;app1;web0;300000000;983991.5153;4000.0000;0.3789;240000.0000;739991.1364
381;app1;web0;300000000;983991.5153;4000.0000;0.3789;240000.0000;739991.1364
381;app1;web0;300000000;983991.5153;4000.0000;0.3789;240000.0000;739991.1364
381;app1;web0;300000000;983991.5153;4000.0000;0.3789;240000.0000;739991.1364
381;app1;web0;300000000;983991.5153;4000.0000;0.3789;240000.0000;739991.1364
381;app1;web0;300000000;983991.5153;4000.0000;0.3789;240000.0000;739991.1364
381;app1;web0;300000000;983991.5153;4000.0000;0.3789;240000.0000;739991.1364
381;app1;web0;300000000;983991.5153;4000.0000;0.3789;240000.0000;739991.1364
381;app1;web0;300000000;983991.5153;4000.0000;0.3789;240000.0000;739991.1364
346;app2;web0;300000000;983821.7215;4000.0000;0.4304;240000.0000;739821.2911
346;app2;web0;300000000;983821.7215;4000.0000;0.4304;240000.0000;739821.2911
346;app2;web0;300000000;983821.7215;4000.0000;0.4304;240000.0000;739821.2911
346;app2;web0;300000000;983821.7215;4000.0000;0.4304;240000.0000;739821.2911
346;app2;web0;300000000;983821.7215;4000.0000;0.4304;240000.0000;739821.2911
346;app2;web0;300000000;983821.7215;4000.0000;0.4304;240000.0000;739821.2911
346;app2;web0;300000000;983821.7215;4000.0000;0.4304;240000.0000;739821.2911
346;app2;web0;300000000;983821.7215;4000.0000;0.4304;240000.0000;739821.2911
346;app2;web0;300000000;983821.7215;4000.0000;0.4304;240000.0000;739821.2911
346;app2;web0;300000000;983821.7215;4000.0000;0.4304;240000.0000;739821.2911
346;app2;web0;300000000;983821.7215;4000.0000;0.4304;240000.0000;739821.2911
346;app2;web0;300000000;983821.7215;4000.0000;0.4304;240000.0000;739821.2911
303;db1;app1;300000000;988131.5153;5000.0000;0.3789;240000.0000;743131.1364
303;db1;app1;300000000;988131.5153;5000.0000;0.3789;240000.0000;743131.1364
303;db1;app1;300000000;988131.5153;5000.0000;0.3789;240000.0000;743131.1364
303;db1;app1;300000000;988131.5153;5000.0000;0.3789;240000.0000;743131.1364
303;db1;app1;300000000;988131.5153;5000.0000;0.3789;240000.0000;743131.1364
303;db1;app1;300000000;988131.5153;5000.0000;0.3789;240000.0000;743131.1364
303;db1;app1;300000000;988131.5153;5000.0000;0.3789;240000.0000;743131.1364
303;db1;app1;300000000;988131.5153;5000.0000;0.3789;240000.0000;743131.1364
303;db1;app1;300000000;988131.5153;5000.0000;0.3789;240000.0000;743131.1364
303;db1;app1;300000000;988131.5153;5000.0000;0.3789;240000.0000;743131.1364
303;db1;app1;300000000;988131.5153;5000.0000;0.3789;240000.0000;743131.1364
303;db1;app1;300000000;988131.5153;5000.0000;0.3789;240000.0000;743131.1364
249;db0;app4;300000000;988231.7216;5000.0000;0.4304;240000.0000;743231.2911
249;db0;app4;300000000;988231.7216;5000.0000;0.4304;240000.0000;743231.2911
249;db0;app4;300000000;988231.7216;5000.0000;0.4304;240000.0000;743231.2911
249;db0;app4;300000000;988231.7216;5000.0000;0.4304;240000.0000;743231.2911
249;db0;app4;300000000;988231.7216;5000.0000;0.4304;240000.0000;743231.2911
249;db0;app4;300000000;988231.7216;5000.0000;0.4304;240000.0000;743231.2911
249;db0;app4;300000000;988231.7216;5000.0000;0.4304;240000.0000;743231.2911
249;db0;app4;300000000;988231.7216;5000.0000;0.4304;240000.0000;743231.2911
249;db0;app4;300000000;988231.7216;5000.0000;0.4304;240000.0000;743231.2911
249;db0;app4;300000000;988231.7216;5000.0000;0.4304;240000.0000;743231.2911
249;db0;app4;300000000;988231.7216;5000.0000;0.4304;240000.0000;743231.2911
249;db0;app4;300000000;988231.7216;5000.0000;0.4304;240000.0000;743231.2911
369;db3;app4;400000000;996090.6917;10000.0000;0.2307;320000.0000;666090.4610
369;db3;app4;400000000;996090.6917;10000.0000;0.2307;320000.0000;666090.4610
369;db3;app4;400000000;996090.6917;10000.0000;0.2307;320000.0000;666090.4610
369;db3;app4;400000000;996090.6917;10000.0000;0.2307;320000.0000;666090.4610
192;web4;web0;400000000;995481.2909;10000.0000;0.4304;320000.0000;665480.8604
192;web4;web0;400000000;995481.2909;10000.0000;0.4304;320000.0000;665480.8604
265;web4;web3;300000000;996631.4275;200000.0000;0.3570;48000.0000;748631.0705
265;web4;web3;300000000;996631.4275;200000.0000;0.3570;48000.0000;748631.0705
265;web4;web3;300000000;996631.4275;200000.0000;0.3570;48000.0000;748631.0705
265;web4;web3;300000000;996631.4275;200000.0000;0.3570;48000.0000;748631.0705
265;web4;web3;300000000;996631.4275;200000.0000;0.3570;48000.0000;748631.0705
265;web4;web3;300000000;996631.4275;200000.0000;0.3570;48000.0000;748631.0705
265;web4;web3;300000000;996631.4275;200000.0000;0.3570;48000.0000;748631.0705
265;web4;web3;300000000;996631.4275;200000.0000;0.3570;48000.0000;748631.0705
265;web4;web3;300000000;996631.4275;200000.0000;0.3570;48000.0000;748631.0705
265;web4;web3;300000000;996631.4275;200000.0000;0.3570;48000.0000;748631.0705
265;web4;web3;300000000;996631.4275;200000.0000;0.3570;48000.0000;748631.0705
265;web4;web3;300000000;996631.4275;200000.0000;0.3570;48000.0000;748631.0705
232;web3;app3;150000000;1008099.9999;1000000.0000;0.0000;0.0000;8099.9999
232;web3;app3;150000000;1008099.9999;1000000.0000;0.0000;0.0000;8099.9999
149;web2;app3;400000000;1005179.9996;1000000.0000;0.0000;0.0000;5179.9996
149;web2;app3;400000000;1005179.9996;1000000.0000;0.0000;0.0000;5179.9996
272;web1;app1;400000000;1007749.9998;1000000.0000;0.0000;0.0000;7749.9998
272;web1;app1;400000000;1007749.9998;1000000.0000;0.0000;0.0000;7749.9998
